BSU12920	1.6753383535554418	1.1474057494228085	0.974421544247997	1.3322658616034606	1.0435666707863618
BSU12930	1.3322658616034606	0.9867542809641477	0.8518346549042943	1.16248467663122	0.9574352138422966
BSU12950	1.0435666707863618	0.8110749949071694	0.7337857365789553	1.5748749825997468	0.7628224062486506
BSU12960	1.1025335922106547	0.9704165186312613	0.8484032250219312	1.1474057494228085	0.8708523894452903
BSU30650	0.41912074011718975	0.8622922514275873	0.8737576666954452	0.31549672449627736	0.8671213982101393
BSU39420	0.9857486753740928	1.1025335922106547	1.1025335922106547		0.9758531362941621
BSU23500	0.6333062921579189	1.0	1.0435666707863618	0.9728475377827598	1.0876987925256831
BSU13650	1.0435666707863618	0.9268383132431843	0.867950082166729	0.9550160885443609	
BSU17300	0.1754614679539627				0.8678119510922948
BSU17290	0.4641326755236427	1.4763411220855782	1.492627410783256		1.3322658616034606
BSU10040	2.20509818885424	1.2080818139511238	1.2387772507408568	1.2542133082277942	1.16248467663122
BSU10050	1.5253638945937036	1.1323873859772056	1.1776238619594184	1.1025335922106547	1.1025335922106547
BSU10060	1.4601097775553284	1.0582150016914458	0.9807253696483309	1.1776238619594184	
BSU24450	0.5120531365517529	1.0435666707863618	0.9200805384289595	0.8407322682328859	1.2080818139511238
BSU33900	0.9507516288013551	0.8451130547253608	0.7460181241248286	0.9707024240971494	0.7774697620026144
BSU38400	0.5905006361723999	0.9343176249726289	0.8302196870675499	0.9169883007370728	0.8844357101387085
BSU28520	0.8736192526015149	0.918534020333334	0.8632574185537909	1.1776238619594184	0.820426550037122
BSU28530	2.0057013758908875	0.5610291898471202	0.6234234787140452	0.8788837074645129	0.8285850226425224
BSU40880	0.8555453680683958	0.9577199399569142	0.9174097812049533	0.8158144259994501	0.9085711838961582
BSU05610	1.7776856665577871	0.8158144259994501	0.9133379587099383	0.8919479064039134	0.8729272848719458
BSU15900	0.7548690624438813	1.0289811644797733	0.8979437651214377	0.9830207610170099	0.9821597968004991
BSU15910	1.1776238619594184	0.8806869315400165	0.7952934372266265	1.223399991648671	0.9158646428879644
BSU37120	2.3349650123399206	0.9932263939932583		0.9565811903065313	0.9877602012291041
BSU40190	0.8638090910725315	1.1174298952715576	1.269707882203211	1.1323873859772056	1.223399991648671
BSU23040	3.8811977715358887	0.6879253485158948	1.0435666707863618	0.7599032108171151	0.9075907389662359
BSU01630	1.34804893801963	0.9989902701206329	1.0582150016914458	1.1025335922106547	0.9681302064072778
BSU01620	1.192823007582393	1.0	1.2080818139511238	0.989916802761011	0.9503255052205164
BSU01610	1.2387772507408568	1.2080818139511238	0.9473442807741463	1.0876987925256831	0.942948683665126
BSU15980	0.6935919622739349	1.0876987925256831	1.0435666707863618	1.0144588250362492	0.8521093519751236
BSU33310	0.8625679798199348	1.0289811644797733	0.9926505691251704	1.508968411247998	1.0582150016914458
BSU33290	1.1474057494228085	1.0582150016914458	1.0582150016914458	1.1174298952715576	1.0582150016914458
BSU33320	1.864383342561946	1.3322658616034606	1.16248467663122		1.2852606959547999
BSU33300	0.9841690735266759	1.0729258200133638	0.8137822035397512	0.9658455506578694	1.0289811644797733
BSU16180	0.9739921918040702	0.901155907547229	0.921627853975048	0.8445650743856814	0.9206431058937928
BSU16190	1.508968411247998	0.8354026414713606	0.7452270663453304	0.961138682317072	0.8815195705258663
BSU16290	1.8469426548332482	0.5562026598561399	0.4413945064401898	0.7840219512345765	0.6112303047378153
BSU35410	1.1474057494228085	0.9101125379869365	0.974421544247997	1.492627410783256	0.9782883226100906
BSU35400	0.9056308249146818	1.0	0.957008172364322	1.0289811644797733	0.9412488468452431
BSU35430	1.3322658616034606	0.8797158239426881	0.8001391611536061	1.3638889225164361	0.8909730044555572
BSU16390	0.6904993137350327	0.7074314737826375	0.7625568827158128		0.7354919065588748
BSU16380	0.5344044386164173	0.8587102471890268	0.9494734340545914	0.7769356349095419	0.9795782922106044
BSU16400	0.5882926522446152	0.8622922514275873	0.9340350525133114	0.9063306451687642	0.7926052741569187
BSU36400	0.904931171287877	0.7698690966018328	0.7335233567716062	0.7850932974555612	0.7625568827158128
BSU36390		0.7778704316256917	0.7289363763662109	1.1174298952715576	0.7756008102027626
BSU35340	0.8334919807611163	0.8898592302716206	0.878051832808601	0.8379978266498636	0.8609140158400534
BSU16200	1.0435666707863618	0.7887124028610407	0.910392870330526	0.843058690843352	0.8787450446172914
BSU16210	1.5418136325895337	0.8653267488867135	0.8373146434766349	1.223399991648671	0.9068906204612048
BSU16220	0.7861650927043445	0.8588479318050345	0.8978041861228385	0.989916802761011	0.8211054761537181
BSU16230	1.16248467663122	0.8056688902668445	0.7674736518094779	1.2387772507408568	0.8117515374552917
BSU16240	0.9443659330567798	0.8754191585359081	0.7969076746449101	0.9477699944999974	0.973562898085224
BSU16250	1.6081506963480425	0.5944322010529116	0.6365692785107099	0.7490528943488337	0.6004678972046305
BSU16270	1.5583174024600557	0.49929672484019555	0.4756897694888452	0.8143239778310386	0.6393342815976244
BSU16300	0.8968273234228831	0.6353136747952128	0.7264500025169961	0.8895808537774228	0.643110661298123
BSU16310	1.7262792485480012	0.5843736220098363	0.4766089040756924	0.7849593546940786	0.598371761166131
BSU16350	0.5476671648316013	0.6981096673597726	0.7092484476613841	0.8918086146412246	0.6757394001507715
BSU16360	0.7428554413209837	0.6926895014862015	0.6935919622739349	0.9528831267946065	0.699272816829876
BSU16370	2.4480765167404157	0.5090013623055147	0.8028351297391301	0.871543852387978	0.6158251636365326
BSU35330	0.8738960878631318	0.7173122113113659	0.5916055794919837	1.192823007582393	0.6716497363593693
BSU35320	0.7318185904420762	0.8064790985465567	0.7101574712824495	0.9197992934801046	0.8682263642627583
BSU16320	0.594678189343088	0.6142095508691576	0.6171932376810064	0.8396381632360503	0.6523282955482567
BSU16340	2.6596529118157495	0.5077119133348887	0.42987931735505025	0.8496380497585088	0.6417251963482651
BSU15730	0.8035095567288046	0.8740345152269541	0.9040918045865586	0.9802951678332914	0.9360136137552565
BSU37310	1.2542133082277942		0.39113298489567816	0.7411440434178906	0.46071671912491746
BSU00780	1.0435666707863618	0.9370033757769418	1.0289811644797733	0.7544720672477286	0.876804474136272
BSU28080	2.1684146510521622	0.6553675294815698	0.8006781323036883	0.8196120659264295	0.735229339432978
BSU24310	0.5326198458991305	1.1474057494228085	1.1174298952715576	0.9214871561047969	1.0582150016914458
BSU00790	2.5052442480620796	0.8477174495481581	0.7939490067771352	0.8067492231405147	0.8140530769557608
BSU16520	0.9715602952639579	0.8044540463012394	0.8859643909376695	0.9442241783161716	0.8919479064039134
BSU14400	0.9991344977633154	0.7282818151282784	0.7411440434178906	1.1776238619594184	0.7542074395845659
BSU14390	0.8451130547253608	0.7153587370305072	0.8140530769557608		0.7375934757648961
BSU14380	0.8740345152269541	1.0435666707863618	0.9265564369246863	0.8512853399673564	0.9272611777067534
BSU15280	0.8523840771101643	1.0729258200133638	1.0435666707863618	0.9876164787482526	0.9436572267805694
BSU35260	0.9384178782319748	1.16248467663122	1.269707882203211	1.0144588250362492	1.1025335922106547
BSU00690	0.6530876977191885	1.0876987925256831	0.9350241725808376	1.1776238619594184	1.0729258200133638
BSU15150	0.8968273234228831	0.8686408380859889	1.0144588250362492	0.7225294605349073	0.9769988744373975
BSU35250	1.5253638945937036	0.9268383132431843	0.8743113894013071	0.986610603227231	1.0876987925256831
BSU15950	0.9472023896488037	0.8090464055091247	0.6809904005776751	0.8804094382289731	0.8296746898166356
BSU15290	1.0876987925256831	1.0876987925256831	0.9305051046437951	1.1174298952715576	0.8840189384393939
BSU01120	1.0435666707863618	1.1174298952715576	1.0	1.42781286726847	1.0729258200133638
BSU06310	1.0876987925256831	1.0876987925256831	1.2387772507408568	1.508968411247998	1.269707882203211
BSU38860	0.9938023203407793	0.8307647955794326		0.8178482034125605	0.8333555559579306
BSU29020	0.6164468996758231	0.94039928183205	1.0435666707863618	1.411747779924906	0.9305051046437951
BSU31060	2.260476041646887		0.7782711645322513	0.9761395316803559	0.7336545430159882
BSU31050	0.9481957658357415	0.7379877252297495	0.9486215965844076	0.8811032205228247	0.8940380850401108
BSU00500	2.8168631565788163	1.3322658616034606	1.3957385950825656	1.0435666707863618	1.223399991648671
BSU03930	0.7097678459150775	0.9704165186312613	1.0	0.7822819715496692	0.8093167935380895
BSU33050	0.7522236382157196	0.8941774835962659	0.9886226679773096		0.8957113078369122
BSU33060	1.1025335922106547	0.9581470786699059	0.969416053950324	1.0144588250362492	0.9585742746429766
BSU33070	2.4291108158880794		0.82314328797016	0.9757099481593496	0.8577466438397449
BSU35800	0.9797216541874266	1.3165399524919772	1.1025335922106547	0.9496154289286121	0.9707024240971494
BSU35810	1.0289811644797733	1.0435666707863618	0.9196586816338448	0.6294225413272799	0.7690703609331221
BSU35820	0.5075947403480806	0.9708453860867983	1.0435666707863618		0.9091315834592815
BSU22760	0.592711156608733	1.223399991648671	1.3322658616034606	0.9894853663328611	1.2387772507408568
BSU22750	1.8818742373630444	1.0876987925256831		1.0435666707863618	1.0582150016914458
BSU22740	0.7045791195412417	1.0582150016914458	1.1174298952715576	1.0144588250362492	1.0729258200133638
BSU01550	2.353702680711016	0.7575173345242866		0.8234151133544901	0.713667047807991
BSU28410	1.300871475965767	1.0289811644797733	0.9550160885443609	1.492627410783256	1.0582150016914458
BSU03700	1.0144588250362492	0.9945223732079862	1.1474057494228085		1.0144588250362492
BSU03720	1.223399991648671	0.9506095809576801	0.9032526780990207	0.8131051418722994	0.8752806632993414
BSU03710	0.9329050227613216	1.0435666707863618	1.0	0.8028351297391301	0.985030577642503
BSU28380	0.5855974551841261	0.9876164787482526	0.8752806632993414	0.6525813997443106	0.9477699944999974
BSU35690	1.300871475965767	1.0729258200133638	1.0144588250362492	1.1025335922106547	1.1474057494228085
BSU35680	1.0876987925256831	1.1776238619594184	1.1025335922106547	0.8831855743346706	1.0729258200133638
BSU18410	1.7433632589376395		0.9224721815716744	1.0435666707863618	1.1025335922106547
BSU16130	0.956438875961514	0.9019944364085595	0.942098648019182	0.8989210007091746	1.0144588250362492
BSU41010	0.95274098152857	1.4763411220855782	1.3165399524919772	0.8858253860568954	1.3638889225164361
BSU41000	1.934646375304532	0.9853177972934314		0.890416063869826	0.8500497804307525
BSU24850	0.7387764168882345	0.9912114560259353	0.9657028140628472	1.3638889225164361	0.977142120788655
BSU36300	0.8459352288076457	1.1776238619594184	1.1776238619594184	1.2080818139511238	1.1025335922106547
BSU13880	1.1025335922106547	1.0582150016914458	1.1025335922106547	1.0729258200133638	1.1323873859772056
BSU30950	0.770668087667859	0.9833078007425953	1.1474057494228085	0.8500497804307525	0.9136185956770938
BSU30980	0.8982229424124583	0.8330827275178168	0.823551035823507	0.7881759170913023	0.7666756794482802
BSU30970	0.6257959997410802	1.0582150016914458	1.192823007582393	0.8848525429430489	1.0435666707863618
BSU30960	0.8329463238885813	1.1025335922106547	0.9792915871199382		1.0144588250362492
BSU30940	0.869746397459548	0.8824912890396519	0.7575173345242866	0.7564576839002493	0.8348566011743374
BSU01780	1.34804893801963	1.3797855589095749	1.6081506963480425	1.42781286726847	1.5583174024600557
BSU17460	0.7470732669992813	1.4601097775553284	1.2387772507408568	0.9668448839127766	1.2542133082277942
BSU27440	0.6699904878075984	1.0289811644797733	1.0289811644797733		1.0582150016914458
BSU27450	0.8595364574620481	0.8811032205228247	1.0144588250362492		0.8504615728509912
BSU27460	0.6786835473389157	0.9619939512674225	0.9312107666012638	0.8733424456492628	0.9591439615940666
BSU27430	0.8545828558466998	0.9309284821215034	0.8827689830133881	0.8804094382289731	0.8646368031295153
BSU17450	0.8016215999252826	0.8541704525156171	0.9379934583882165	0.6532142914445621	
BSU09300	0.3665003172628527	1.508968411247998	1.492627410783256	0.9991344977633154	1.0144588250362492
BSU09280	0.7829510538441161	2.041522422371882	1.9878639852271824	1.34804893801963	2.077537383395981
BSU09290	0.4989470295857653	1.9170059330024374	1.9523363156428246	1.223399991648671	1.864383342561946
BSU09270	1.300871475965767	1.2852606959547999	1.2387772507408568	1.1323873859772056	1.2080818139511238
BSU02130	2.1684146510521622				0.997692505368281
BSU02140	0.7576498222553049	1.2080818139511238	1.0144588250362492		1.0289811644797733
BSU18450	1.7092469612779397	1.16248467663122			1.1323873859772056
BSU18440	0.6772749869338989	0.9537361358027543	0.8819359814497091	0.926274586124465	0.9391253749859373
BSU18460	1.2542133082277942	0.7369365380357581	0.547067602196444	0.7135369688662614	0.7560604323700311
BSU02340	0.17074486930104402	1.16248467663122	1.1025335922106547	1.1776238619594184	1.0582150016914458
BSU26670	1.269707882203211	1.1174298952715576	1.0729258200133638		1.2080818139511238
BSU10220	0.7315564268105401	1.1776238619594184	0.9972600325815452	0.8105338851249018	0.9654173616739093
BSU00920	0.9153029725252383	1.16248467663122	1.2387772507408568	1.0729258200133638	1.1323873859772056
BSU08180	1.1474057494228085	1.1174298952715576	1.1025335922106547		1.0289811644797733
BSU08200	0.9402577106755639	0.8081002640408473	1.0435666707863618		
BSU36900	0.9289532280417926	1.1323873859772056	1.411747779924906	0.9371447961865076	1.1174298952715576
BSU25270	1.411747779924906	0.9879039298065513	0.8656027741571601	1.0435666707863618	0.8838800275463264
BSU25260	0.9334699856573639	0.9955307161065978	0.8865204752552228	0.8962692624732146	0.9321989680957186
BSU40060	1.1776238619594184	1.492627410783256	1.4601097775553284	1.4601097775553284	1.4601097775553284
BSU40070	2.2790287377705636	1.1474057494228085	1.2080818139511238	1.3957385950825656	1.1174298952715576
BSU40050	2.8565961765965984	1.411747779924906	1.4763411220855782	1.8818742373630444	1.192823007582393
BSU40080	1.1025335922106547	1.223399991648671	1.300871475965767	1.1025335922106547	1.2080818139511238
BSU25540	0.273571973915469		0.887493881269995	0.9452165956547921	0.9876164787482526
BSU22830	0.7879077157301357	0.8378611762691389	0.9120754208743369	1.2387772507408568	0.904791259837283
BSU27320	1.7092469612779397	1.0729258200133638	0.9581470786699059	0.877220199901543	1.0876987925256831
BSU18100	1.0144588250362492	0.8303559539043421	0.7435139928625859	0.8526588294267885	0.7973113906868371
BSU18090	1.269707882203211	0.8239588464075914	0.9511778112412174	1.1776238619594184	0.9840255124297336
BSU06030	0.8805481814381032	1.9170059330024374	1.4763411220855782	2.0595057441718208	1.5418136325895337
BSU06020	1.3165399524919772	1.7433632589376395	1.8295523583368063	1.5583174024600557	1.7262792485480012
BSU25480	1.0289811644797733	0.9945223732079862	0.875834682029369	0.8833244511698046	1.0144588250362492
BSU08710	0.9001779265774299	0.9558696830726521	0.979148244012854	0.7735998938953926	1.0
BSU04400	0.978574937520731	0.8287212068097024	0.9824467590196408		1.0
BSU38430		1.0144588250362492	0.9423819664860739	0.16890274366232405	1.1025335922106547
BSU06360	0.8289935967017621	0.6880539771268502	0.8500497804307525	1.0435666707863618	0.8831855743346706
BSU00090	1.443933614390437	1.0435666707863618	1.0582150016914458	0.978574937520731	1.1474057494228085
BSU06150	3.685886409375514		0.479599847884706		0.738644950025668
BSU06140	1.0435666707863618	1.34804893801963	1.2852606959547999	1.1323873859772056	1.223399991648671
BSU00070	0.7350980671321412	0.844428096195351	0.7332610055231873	0.870990668268901	0.9165668791722759
BSU00060	1.0876987925256831	0.9418153544531955	0.9480538353458573	0.9321989680957186	0.8265430830313119
BSU35360	0.6568887711023621	0.7332610055231873	0.7705349046116127	0.7834864464965093	0.8209696773598697
BSU22790	1.8994151614004477	0.9445076939666587		0.7684049416637061	1.0289811644797733
BSU28170	1.0	0.9255700750051852	0.877220199901543	1.3797855589095749	0.9040918045865586
BSU28130	0.5346425228541293	0.6862538540995223	0.6598075073709255	0.7938146017941089	0.6642566719878236
BSU28150	0.9080108900551103	0.7714673324336776	0.6313008602153681	0.9752804220283695	0.8190692150822837
BSU28140	1.0582150016914458	0.598618248337879	0.5818061304129564	1.1474057494228085	0.6528345335974802
